"SheetName","CellAddress","Type","AlertStyle","Operator","Formula1","Formula2","ErrorMessage"
"Summary_Communication","AL13",,,,,,
"Summary_Communication","AM13",,,,,,
"Summary_Communication","AN13",,,,,,
"Summary_Communication","AO13",,,,,,
"Summary_Communication","AP13",,,,,,
"Summary_Communication","AQ13",,,,,,
"Summary_Communication","AR13",,,,,,
"Summary_Communication","AS13",,,,,,
"Summary_Communication","AT13",,,,,,
"Summary_Communication","AU13",,,,,,
"Summary_Communication","AV13",,,,,,
"Summary_Communication","AW13",,,,,,
"Summary_Communication","AX13",,,,,,
"Summary_Communication","AY13",,,,,,
"Summary_Communication","AZ13",,,,,,
"Summary_Communication","BA13",,,,,,
"Summary_Communication","BB13",,,,,,
"Summary_Communication","BC13",,,,,,
"Summary_Communication","BD13",,,,,,
"Summary_Communication","BE13",,,,,,
"Summary_Communication","BF13",,,,,,
"Summary_Communication","BG13",,,,,,
"Summary_Communication","A14",,,,,,
"Summary_Communication","B14",,,,,,
"Summary_Communication","C14",,,,,,
"Summary_Communication","D14",,,,,,
"Summary_Communication","E14",,,,,,
"Summary_Communication","F14",,,,,,
"Summary_Communication","G14",,,,,,
"Summary_Communication","H14",,,,,,
"Summary_Communication","I14",,,,,,
"Summary_Communication","J14",,,,,,
"Summary_Communication","K14",,,,,,
"Summary_Communication","L14",,,,,,
"Summary_Communication","M14",,,,,,
"Summary_Communication","N14",,,,,,
"Summary_Communication","O14",,,,,,
"Summary_Communication","P14",,,,,,
"Summary_Communication","Q14",,,,,,
"Summary_Communication","R14",,,,,,
"Summary_Communication","S14",,,,,,
"Summary_Communication","T14",,,,,,
"Summary_Communication","U14",,,,,,
"Summary_Communication","V14",,,,,,
"Summary_Communication","W14",,,,,,
"Summary_Communication","X14",,,,,,
"Summary_Communication","Y14",,,,,,
"Summary_Communication","Z14",,,,,,
"Summary_Communication","AA14",,,,,,
"Summary_Communication","AB14",,,,,,
"Summary_Communication","AC14",,,,,,
"Summary_Communication","AD14",,,,,,
"Summary_Communication","AE14",,,,,,
"Summary_Communication","AF14",,,,,,
"Summary_Communication","AG14",,,,,,
"Summary_Communication","AH14",,,,,,
"Summary_Communication","AI14",,,,,,
"Summary_Communication","AJ14",,,,,,
"Summary_Communication","AK14",,,,,,
"Summary_Communication","AL14",,,,,,
"Summary_Communication","AM14",,,,,,
"Summary_Communication","AN14",,,,,,
"Summary_Communication","AO14",,,,,,
"Summary_Communication","AP14",,,,,,
"Summary_Communication","AQ14",,,,,,
"Summary_Communication","AR14",,,,,,
"Summary_Communication","AS14",,,,,,
"Summary_Communication","AT14",,,,,,
"Summary_Communication","AU14",,,,,,
"Summary_Communication","AV14",,,,,,
"Summary_Communication","AW14",,,,,,
"Summary_Communication","AX14",,,,,,
"Summary_Communication","AY14",,,,,,
"Summary_Communication","AZ14",,,,,,
"Summary_Communication","BA14",,,,,,
"Summary_Communication","BB14",,,,,,
"Summary_Communication","BC14",,,,,,
"Summary_Communication","BD14",,,,,,
"Summary_Communication","BE14",,,,,,
"Summary_Communication","BF14",,,,,,
"Summary_Communication","BG14",,,,,,
"Summary_Communication","A15",,,,,,
"Summary_Communication","B15",,,,,,
"Summary_Communication","C15",,,,,,
"Summary_Communication","D15",,,,,,
"Summary_Communication","E15",,,,,,
"Summary_Communication","F15",,,,,,
"Summary_Communication","G15",,,,,,
"Summary_Communication","H15",,,,,,
"Summary_Communication","I15",,,,,,
"Summary_Communication","J15",,,,,,
"Summary_Communication","K15",,,,,,
"Summary_Communication","L15",,,,,,
"Summary_Communication","M15",,,,,,
"Summary_Communication","N15",,,,,,
"Summary_Communication","O15",,,,,,
"Summary_Communication","P15",,,,,,
"Summary_Communication","Q15",,,,,,
"Summary_Communication","R15",,,,,,
"Summary_Communication","S15",,,,,,
"Summary_Communication","T15",,,,,,
"Summary_Communication","U15",,,,,,
"Summary_Communication","V15",,,,,,
"Summary_Communication","W15",,,,,,
"Summary_Communication","X15",,,,,,
"Summary_Communication","Y15",,,,,,
"Summary_Communication","Z15",,,,,,
"Summary_Communication","AA15",,,,,,
"Summary_Communication","AB15",,,,,,
"Summary_Communication","AC15",,,,,,
"Summary_Communication","AD15",,,,,,
"Summary_Communication","AE15",,,,,,
"Summary_Communication","AF15",,,,,,
"Summary_Communication","AG15",,,,,,
"Summary_Communication","AH15",,,,,,
"Summary_Communication","AI15",,,,,,
"Summary_Communication","AJ15",,,,,,
"Summary_Communication","AK15",,,,,,
"Summary_Communication","AL15",,,,,,
"Summary_Communication","AM15",,,,,,
"Summary_Communication","AN15",,,,,,
"Summary_Communication","AO15",,,,,,
"Summary_Communication","AP15",,,,,,
"Summary_Communication","AQ15",,,,,,
"Summary_Communication","AR15",,,,,,
"Summary_Communication","AS15",,,,,,
"Summary_Communication","AT15",,,,,,
"Summary_Communication","AU15",,,,,,
"Summary_Communication","AV15",,,,,,
"Summary_Communication","AW15",,,,,,
"Summary_Communication","AX15",,,,,,
"Summary_Communication","AY15",,,,,,
"Summary_Communication","AZ15",,,,,,
"Summary_Communication","BA15",,,,,,
"Summary_Communication","BB15",,,,,,
"Summary_Communication","BC15",,,,,,
"Summary_Communication","BD15",,,,,,
"Summary_Communication","BE15",,,,,,
"Summary_Communication","BF15",,,,,,
"Summary_Communication","BG15",,,,,,
"Summary_Communication","A16",,,,,,
"Summary_Communication","B16",,,,,,
"Summary_Communication","C16",,,,,,
"Summary_Communication","D16",,,,,,
"Summary_Communication","E16",,,,,,
"Summary_Communication","F16",,,,,,
"Summary_Communication","G16",,,,,,
"Summary_Communication","H16",,,,,,
"Summary_Communication","I16",,,,,,
"Summary_Communication","J16",,,,,,
"Summary_Communication","K16",,,,,,
"Summary_Communication","L16",,,,,,
"Summary_Communication","M16",,,,,,
"Summary_Communication","N16",,,,,,
"Summary_Communication","O16",,,,,,
"Summary_Communication","P16",,,,,,
"Summary_Communication","Q16",,,,,,
"Summary_Communication","R16",,,,,,
"Summary_Communication","S16",,,,,,
"Summary_Communication","T16",,,,,,
"Summary_Communication","U16",,,,,,
"Summary_Communication","V16",,,,,,
"Summary_Communication","W16",,,,,,
"Summary_Communication","X16",,,,,,
"Summary_Communication","Y16",,,,,,
"Summary_Communication","Z16",,,,,,
"Summary_Communication","AA16",,,,,,
"Summary_Communication","AB16",,,,,,
"Summary_Communication","AC16",,,,,,
"Summary_Communication","AD16",,,,,,
"Summary_Communication","AE16",,,,,,
"Summary_Communication","AF16",,,,,,
"Summary_Communication","AG16",,,,,,
"Summary_Communication","AH16",,,,,,
"Summary_Communication","AI16",,,,,,
"Summary_Communication","AJ16",,,,,,
"Summary_Communication","AK16",,,,,,
"Summary_Communication","AL16",,,,,,
"Summary_Communication","AM16",,,,,,
"Summary_Communication","AN16",,,,,,
"Summary_Communication","AO16",,,,,,
"Summary_Communication","AP16",,,,,,
"Summary_Communication","AQ16",,,,,,
"Summary_Communication","AR16",,,,,,
"Summary_Communication","AS16",,,,,,
"Summary_Communication","AT16",,,,,,
"Summary_Communication","AU16",,,,,,
"Summary_Communication","AV16",,,,,,
"Summary_Communication","AW16",,,,,,
"Summary_Communication","AX16",,,,,,
"Summary_Communication","AY16",,,,,,
"Summary_Communication","AZ16",,,,,,
"Summary_Communication","BA16",,,,,,
"Summary_Communication","BB16",,,,,,
"Summary_Communication","BC16",,,,,,
"Summary_Communication","BD16",,,,,,
"Summary_Communication","BE16",,,,,,
"Summary_Communication","BF16",,,,,,
"Summary_Communication","BG16",,,,,,
"Summary_Communication","A17",,,,,,
"Summary_Communication","B17",,,,,,
"Summary_Communication","C17",,,,,,
"Summary_Communication","D17",,,,,,
"Summary_Communication","E17",,,,,,
"Summary_Communication","F17",,,,,,
"Summary_Communication","G17",,,,,,
"Summary_Communication","H17",,,,,,
"Summary_Communication","I17",,,,,,
"Summary_Communication","J17",,,,,,
"Summary_Communication","K17",,,,,,
"Summary_Communication","L17",,,,,,
"Summary_Communication","M17",,,,,,
"Summary_Communication","N17",,,,,,
"Summary_Communication","O17",,,,,,
"Summary_Communication","P17",,,,,,
"Summary_Communication","Q17",,,,,,
"Summary_Communication","R17",,,,,,
"Summary_Communication","S17",,,,,,
"Summary_Communication","T17",,,,,,
"Summary_Communication","U17",,,,,,
"Summary_Communication","V17",,,,,,
"Summary_Communication","W17",,,,,,
"Summary_Communication","X17",,,,,,
"Summary_Communication","Y17",,,,,,
"Summary_Communication","Z17",,,,,,
"Summary_Communication","AA17",,,,,,
"Summary_Communication","AB17",,,,,,
"Summary_Communication","AC17",,,,,,
"Summary_Communication","AD17",,,,,,
"Summary_Communication","AE17",,,,,,
"Summary_Communication","AF17",,,,,,
"Summary_Communication","AG17",,,,,,
"Summary_Communication","AH17",,,,,,
"Summary_Communication","AI17",,,,,,
"Summary_Communication","AJ17",,,,,,
"Summary_Communication","AK17",,,,,,
"Summary_Communication","AL17",,,,,,
"Summary_Communication","AM17",,,,,,
"Summary_Communication","AN17",,,,,,
"Summary_Communication","AO17",,,,,,
"Summary_Communication","AP17",,,,,,
"Summary_Communication","AQ17",,,,,,
"Summary_Communication","AR17",,,,,,
"Summary_Communication","AS17",,,,,,
"Summary_Communication","AT17",,,,,,
"Summary_Communication","AU17",,,,,,
"Summary_Communication","AV17",,,,,,
"Summary_Communication","AW17",,,,,,
"Summary_Communication","AX17",,,,,,
"Summary_Communication","AY17",,,,,,
"Summary_Communication","AZ17",,,,,,
"Summary_Communication","BA17",,,,,,
"Summary_Communication","BB17",,,,,,
"Summary_Communication","BC17",,,,,,
"Summary_Communication","BD17",,,,,,
"Summary_Communication","BE17",,,,,,
"Summary_Communication","BF17",,,,,,
"Summary_Communication","BG17",,,,,,
"Summary_Communication","A18",,,,,,
"Summary_Communication","B18",,,,,,
"Summary_Communication","C18",,,,,,
"Summary_Communication","D18",,,,,,
"Summary_Communication","E18",,,,,,
"Summary_Communication","F18",,,,,,
"Summary_Communication","G18",,,,,,
"Summary_Communication","H18",,,,,,
"Summary_Communication","I18",,,,,,
"Summary_Communication","J18",,,,,,
"Summary_Communication","K18",,,,,,
"Summary_Communication","L18",,,,,,
"Summary_Communication","M18",,,,,,
"Summary_Communication","N18",,,,,,
"Summary_Communication","O18",,,,,,
"Summary_Communication","P18",,,,,,
"Summary_Communication","Q18",,,,,,
"Summary_Communication","R18",,,,,,
"Summary_Communication","S18",,,,,,
"Summary_Communication","T18",,,,,,
"Summary_Communication","U18",,,,,,
"Summary_Communication","V18",,,,,,
"Summary_Communication","W18",,,,,,
"Summary_Communication","X18",,,,,,
"Summary_Communication","Y18",,,,,,
"Summary_Communication","Z18",,,,,,
"Summary_Communication","AA18",,,,,,
"Summary_Communication","AB18",,,,,,
"Summary_Communication","AC18",,,,,,
"Summary_Communication","AD18",,,,,,
"Summary_Communication","AE18",,,,,,
"Summary_Communication","AF18",,,,,,
"Summary_Communication","AG18",,,,,,
"Summary_Communication","AH18",,,,,,
"Summary_Communication","AI18",,,,,,
"Summary_Communication","AJ18",,,,,,
"Summary_Communication","AK18",,,,,,
"Summary_Communication","AL18",,,,,,
"Summary_Communication","AM18",,,,,,
"Summary_Communication","AN18",,,,,,
"Summary_Communication","AO18",,,,,,
"Summary_Communication","AP18",,,,,,
"Summary_Communication","AQ18",,,,,,
"Summary_Communication","AR18",,,,,,
"Summary_Communication","AS18",,,,,,
"Summary_Communication","AT18",,,,,,
"Summary_Communication","AU18",,,,,,
"Summary_Communication","AV18",,,,,,
"Summary_Communication","AW18",,,,,,
"Summary_Communication","AX18",,,,,,
"Summary_Communication","AY18",,,,,,
"Summary_Communication","AZ18",,,,,,
"Summary_Communication","BA18",,,,,,
"Summary_Communication","BB18",,,,,,
"Summary_Communication","BC18",,,,,,
"Summary_Communication","BD18",,,,,,
"Summary_Communication","BE18",,,,,,
"Summary_Communication","BF18",,,,,,
"Summary_Communication","BG18",,,,,,
"Summary_Communication","A19",,,,,,
"Summary_Communication","B19",,,,,,
"Summary_Communication","C19",,,,,,
"Summary_Communication","D19",,,,,,
"Summary_Communication","E19",,,,,,
"Summary_Communication","F19",,,,,,
"Summary_Communication","G19",,,,,,
"Summary_Communication","H19",,,,,,
"Summary_Communication","I19",,,,,,
"Summary_Communication","J19",,,,,,
"Summary_Communication","K19",,,,,,
"Summary_Communication","L19",,,,,,
"Summary_Communication","M19",,,,,,
"Summary_Communication","N19",,,,,,
"Summary_Communication","O19",,,,,,
"Summary_Communication","P19",,,,,,
"Summary_Communication","Q19",,,,,,
"Summary_Communication","R19",,,,,,
"Summary_Communication","S19",,,,,,
"Summary_Communication","T19",,,,,,
"Summary_Communication","U19",,,,,,
"Summary_Communication","V19",,,,,,
"Summary_Communication","W19",,,,,,
"Summary_Communication","X19",,,,,,
"Summary_Communication","Y19",,,,,,
"Summary_Communication","Z19",,,,,,
"Summary_Communication","AA19",,,,,,
"Summary_Communication","AB19",,,,,,
"Summary_Communication","AC19",,,,,,
"Summary_Communication","AD19",,,,,,
"Summary_Communication","AE19",,,,,,
"Summary_Communication","AF19",,,,,,
"Summary_Communication","AG19",,,,,,
"Summary_Communication","AH19",,,,,,
"Summary_Communication","AI19",,,,,,
"Summary_Communication","AJ19",,,,,,
"Summary_Communication","AK19",,,,,,
"Summary_Communication","AL19",,,,,,
"Summary_Communication","AM19",,,,,,
"Summary_Communication","AN19",,,,,,
"Summary_Communication","AO19",,,,,,
"Summary_Communication","AP19",,,,,,
"Summary_Communication","AQ19",,,,,,
"Summary_Communication","AR19",,,,,,
"Summary_Communication","AS19",,,,,,
"Summary_Communication","AT19",,,,,,
"Summary_Communication","AU19",,,,,,
"Summary_Communication","AV19",,,,,,
"Summary_Communication","AW19",,,,,,
"Summary_Communication","AX19",,,,,,
"Summary_Communication","AY19",,,,,,
"Summary_Communication","AZ19",,,,,,
"Summary_Communication","BA19",,,,,,
"Summary_Communication","BB19",,,,,,
"Summary_Communication","BC19",,,,,,
"Summary_Communication","BD19",,,,,,
"Summary_Communication","BE19",,,,,,
"Summary_Communication","BF19",,,,,,
"Summary_Communication","BG19",,,,,,
"Summary_Communication","A20",,,,,,
"Summary_Communication","B20",,,,,,
"Summary_Communication","C20",,,,,,
"Summary_Communication","D20",,,,,,
"Summary_Communication","E20",,,,,,
"Summary_Communication","F20",,,,,,
"Summary_Communication","G20",,,,,,
"Summary_Communication","H20",,,,,,
"Summary_Communication","I20",,,,,,
"Summary_Communication","J20",,,,,,
"Summary_Communication","K20",,,,,,
"Summary_Communication","L20",,,,,,
"Summary_Communication","M20",,,,,,
"Summary_Communication","N20",,,,,,
"Summary_Communication","O20",,,,,,
"Summary_Communication","P20",,,,,,
"Summary_Communication","Q20",,,,,,
"Summary_Communication","R20",,,,,,
"Summary_Communication","S20",,,,,,
"Summary_Communication","T20",,,,,,
"Summary_Communication","U20",,,,,,
"Summary_Communication","V20",,,,,,
"Summary_Communication","W20",,,,,,
"Summary_Communication","X20",,,,,,
"Summary_Communication","Y20",,,,,,
"Summary_Communication","Z20",,,,,,
"Summary_Communication","AA20",,,,,,
"Summary_Communication","AB20",,,,,,
"Summary_Communication","AC20",,,,,,
"Summary_Communication","AD20",,,,,,
"Summary_Communication","AE20",,,,,,
"Summary_Communication","AF20",,,,,,
"Summary_Communication","AG20",,,,,,
"Summary_Communication","AH20",,,,,,
"Summary_Communication","AI20",,,,,,
"Summary_Communication","AJ20",,,,,,
"Summary_Communication","AK20",,,,,,
"Summary_Communication","AL20",,,,,,
"Summary_Communication","AM20",,,,,,
"Summary_Communication","AN20",,,,,,
"Summary_Communication","AO20",,,,,,
"Summary_Communication","AP20",,,,,,
"Summary_Communication","AQ20",,,,,,
"Summary_Communication","AR20",,,,,,
"Summary_Communication","AS20",,,,,,
"Summary_Communication","AT20",,,,,,
"Summary_Communication","AU20",,,,,,
"Summary_Communication","AV20",,,,,,
"Summary_Communication","AW20",,,,,,
"Summary_Communication","AX20",,,,,,
"Summary_Communication","AY20",,,,,,
"Summary_Communication","AZ20",,,,,,
"Summary_Communication","BA20",,,,,,
"Summary_Communication","BB20",,,,,,
"Summary_Communication","BC20",,,,,,
"Summary_Communication","BD20",,,,,,
"Summary_Communication","BE20",,,,,,
"Summary_Communication","BF20",,,,,,
"Summary_Communication","BG20",,,,,,
"Summary_Communication","A21",,,,,,
"Summary_Communication","B21",,,,,,
"Summary_Communication","C21",,,,,,
"Summary_Communication","D21",,,,,,
"Summary_Communication","E21",,,,,,
"Summary_Communication","F21",,,,,,
"Summary_Communication","G21",,,,,,
"Summary_Communication","H21",,,,,,
"Summary_Communication","I21",,,,,,
"Summary_Communication","J21",,,,,,
"Summary_Communication","K21",,,,,,
"Summary_Communication","L21",,,,,,
"Summary_Communication","M21",,,,,,
"Summary_Communication","N21",,,,,,
"Summary_Communication","O21",,,,,,
"Summary_Communication","P21",,,,,,
"Summary_Communication","Q21",,,,,,
"Summary_Communication","R21",,,,,,
"Summary_Communication","S21",,,,,,
"Summary_Communication","T21",,,,,,
"Summary_Communication","U21",,,,,,
"Summary_Communication","V21",,,,,,
"Summary_Communication","W21",,,,,,
"Summary_Communication","X21",,,,,,
"Summary_Communication","Y21",,,,,,
"Summary_Communication","Z21",,,,,,
"Summary_Communication","AA21",,,,,,
"Summary_Communication","AB21",,,,,,
"Summary_Communication","AC21",,,,,,
"Summary_Communication","AD21",,,,,,
"Summary_Communication","AE21",,,,,,
"Summary_Communication","AF21",,,,,,
"Summary_Communication","AG21",,,,,,
"Summary_Communication","AH21",,,,,,
"Summary_Communication","AI21",,,,,,
"Summary_Communication","AJ21",,,,,,
"Summary_Communication","AK21",,,,,,
"Summary_Communication","AL21",,,,,,
"Summary_Communication","AM21",,,,,,
"Summary_Communication","AN21",,,,,,
"Summary_Communication","AO21",,,,,,
"Summary_Communication","AP21",,,,,,
"Summary_Communication","AQ21",,,,,,
"Summary_Communication","AR21",,,,,,
"Summary_Communication","AS21",,,,,,
"Summary_Communication","AT21",,,,,,
"Summary_Communication","AU21",,,,,,
"Summary_Communication","AV21",,,,,,
"Summary_Communication","AW21",,,,,,
"Summary_Communication","AX21",,,,,,
"Summary_Communication","AY21",,,,,,
"Summary_Communication","AZ21",,,,,,
"Summary_Communication","BA21",,,,,,
"Summary_Communication","BB21",,,,,,
"Summary_Communication","BC21",,,,,,
"Summary_Communication","BD21",,,,,,
"Summary_Communication","BE21",,,,,,
"Summary_Communication","BF21",,,,,,
"Summary_Communication","BG21",,,,,,
"Summary_Communication","A22",,,,,,
"Summary_Communication","B22",,,,,,
"Summary_Communication","C22",,,,,,
"Summary_Communication","D22",,,,,,
