"SheetName","CellAddress","Type","AlertStyle","Operator","Formula1","Formula2","ErrorMessage"
"Summary_Products","U12","2","1","1","0","1",
"Summary_Products","V12","2","1","1","0","1",
"Summary_Products","W12","2","1","7","0","",
"Summary_Products","X12","2","1","1","0","1",
"Summary_Products","Y12","2","1","1","0","1",
"Summary_Products","Z12","2","1","7","0","",
"Summary_Products","AA12","2","1","1","0","1",
"Summary_Products","AB12","2","1","1","0","1",
"Summary_Products","AC12","3","1","1","=CONST_TrueFalse","",
"Summary_Products","AD12","2","1","1","0","1",
"Summary_Products","AE12","2","1","1","0","1",
"Summary_Products","AF12","2","1","1","0","1",
"Summary_Products","AG12","2","1","1","0","1",
"Summary_Products","AH12","2","1","1","0","1",
"Summary_Products","AI12","2","1","1","0","1",
"Summary_Products","AJ12","2","1","1","0","1",
"Summary_Products","AK12","2","1","1","0","1",
"Summary_Products","AL12","3","1","1","=CONST_CarbonPriceType","",
"Summary_Products","AM12","2","1","1","0","1",
"Summary_Products","AN12",,,,,,
"Summary_Products","AO12",,,,,,
"Summary_Products","AP12","3","1","1","=CNTR_ListCurrenciesCode","",
"Summary_Products","AQ12",,,,,,
"Summary_Products","AR12","2","1","7","0","",
"Summary_Products","AS12",,,,,,
"Summary_Products","AT12","3","1","1","=CONST_RebateType","",
"Summary_Products","AU12","2","1","1","0","1",
"Summary_Products","AV12",,,,,,
"Summary_Products","AW12",,,,,,
"Summary_Products","AX12","2","1","7","0","",
"Summary_Products","AY12",,,,,,
"Summary_Products","AZ12",,,,,,
"Summary_Products","BA12",,,,,,
"Summary_Products","BB12",,,,,,
"Summary_Products","BC12",,,,,,
"Summary_Products","BD12",,,,,,
"Summary_Products","BE12",,,,,,
"Summary_Products","BF12",,,,,,
"Summary_Products","BG12",,,,,,
"Summary_Products","BH12",,,,,,
"Summary_Products","BI12",,,,,,
"Summary_Products","BJ12",,,,,,
"Summary_Products","BK12",,,,,,
"Summary_Products","BL12",,,,,,
"Summary_Products","BM12",,,,,,
"Summary_Products","BN12",,,,,,
"Summary_Products","BO12",,,,,,
"Summary_Products","A13",,,,,,
"Summary_Products","B13",,,,,,
"Summary_Products","C13",,,,,,
"Summary_Products","D13","3","1","1","=CNTR_List_ExistProdProcNames","",
"Summary_Products","E13",,,,,,
"Summary_Products","F13","3","1","1","=INDIRECT($BD13)","",
"Summary_Products","G13",,,,,,
"Summary_Products","H13",,,,,,
"Summary_Products","I13",,,,,,
"Summary_Products","J13",,,,,,
"Summary_Products","K13",,,,,,
"Summary_Products","L13",,,,,,
"Summary_Products","M13",,,,,,
"Summary_Products","N13",,,,,,
"Summary_Products","O13",,,,,,
"Summary_Products","P13","3","1","1","=CONST_ReducingAgent","",
"Summary_Products","Q13",,,,,,
"Summary_Products","R13","2","1","1","0","1",
"Summary_Products","S13","2","1","1","0","1",
"Summary_Products","T13","2","1","1","0","1",
"Summary_Products","U13","2","1","1","0","1",
"Summary_Products","V13","2","1","1","0","1",
"Summary_Products","W13","2","1","7","0","",
"Summary_Products","X13","2","1","1","0","1",
"Summary_Products","Y13","2","1","1","0","1",
"Summary_Products","Z13","2","1","7","0","",
"Summary_Products","AA13","2","1","1","0","1",
"Summary_Products","AB13","2","1","1","0","1",
"Summary_Products","AC13","3","1","1","=CONST_TrueFalse","",
"Summary_Products","AD13","2","1","1","0","1",
"Summary_Products","AE13","2","1","1","0","1",
"Summary_Products","AF13","2","1","1","0","1",
"Summary_Products","AG13","2","1","1","0","1",
"Summary_Products","AH13","2","1","1","0","1",
"Summary_Products","AI13","2","1","1","0","1",
"Summary_Products","AJ13","2","1","1","0","1",
"Summary_Products","AK13","2","1","1","0","1",
"Summary_Products","AL13","3","1","1","=CONST_CarbonPriceType","",
"Summary_Products","AM13","2","1","1","0","1",
"Summary_Products","AN13",,,,,,
"Summary_Products","AO13",,,,,,
"Summary_Products","AP13","3","1","1","=CNTR_ListCurrenciesCode","",
"Summary_Products","AQ13",,,,,,
"Summary_Products","AR13","2","1","7","0","",
"Summary_Products","AS13",,,,,,
"Summary_Products","AT13","3","1","1","=CONST_RebateType","",
"Summary_Products","AU13","2","1","1","0","1",
"Summary_Products","AV13",,,,,,
"Summary_Products","AW13",,,,,,
"Summary_Products","AX13","2","1","7","0","",
"Summary_Products","AY13",,,,,,
"Summary_Products","AZ13",,,,,,
"Summary_Products","BA13",,,,,,
"Summary_Products","BB13",,,,,,
"Summary_Products","BC13",,,,,,
"Summary_Products","BD13",,,,,,
"Summary_Products","BE13",,,,,,
"Summary_Products","BF13",,,,,,
"Summary_Products","BG13",,,,,,
"Summary_Products","BH13",,,,,,
"Summary_Products","BI13",,,,,,
"Summary_Products","BJ13",,,,,,
"Summary_Products","BK13",,,,,,
"Summary_Products","BL13",,,,,,
"Summary_Products","BM13",,,,,,
"Summary_Products","BN13",,,,,,
"Summary_Products","BO13",,,,,,
"Summary_Products","A14",,,,,,
"Summary_Products","B14",,,,,,
"Summary_Products","C14",,,,,,
"Summary_Products","D14","3","1","1","=CNTR_List_ExistProdProcNames","",
"Summary_Products","E14",,,,,,
"Summary_Products","F14","3","1","1","=INDIRECT($BD14)","",
"Summary_Products","G14",,,,,,
"Summary_Products","H14",,,,,,
"Summary_Products","I14",,,,,,
"Summary_Products","J14",,,,,,
"Summary_Products","K14",,,,,,
"Summary_Products","L14",,,,,,
"Summary_Products","M14",,,,,,
"Summary_Products","N14",,,,,,
"Summary_Products","O14",,,,,,
"Summary_Products","P14","3","1","1","=CONST_ReducingAgent","",
"Summary_Products","Q14",,,,,,
"Summary_Products","R14","2","1","1","0","1",
"Summary_Products","S14","2","1","1","0","1",
"Summary_Products","T14","2","1","1","0","1",
"Summary_Products","U14","2","1","1","0","1",
"Summary_Products","V14","2","1","1","0","1",
"Summary_Products","W14","2","1","7","0","",
"Summary_Products","X14","2","1","1","0","1",
"Summary_Products","Y14","2","1","1","0","1",
"Summary_Products","Z14","2","1","7","0","",
"Summary_Products","AA14","2","1","1","0","1",
"Summary_Products","AB14","2","1","1","0","1",
"Summary_Products","AC14","3","1","1","=CONST_TrueFalse","",
"Summary_Products","AD14","2","1","1","0","1",
"Summary_Products","AE14","2","1","1","0","1",
"Summary_Products","AF14","2","1","1","0","1",
"Summary_Products","AG14","2","1","1","0","1",
"Summary_Products","AH14","2","1","1","0","1",
"Summary_Products","AI14","2","1","1","0","1",
"Summary_Products","AJ14","2","1","1","0","1",
"Summary_Products","AK14","2","1","1","0","1",
"Summary_Products","AL14","3","1","1","=CONST_CarbonPriceType","",
"Summary_Products","AM14","2","1","1","0","1",
"Summary_Products","AN14",,,,,,
"Summary_Products","AO14",,,,,,
"Summary_Products","AP14","3","1","1","=CNTR_ListCurrenciesCode","",
"Summary_Products","AQ14",,,,,,
"Summary_Products","AR14","2","1","7","0","",
"Summary_Products","AS14",,,,,,
"Summary_Products","AT14","3","1","1","=CONST_RebateType","",
"Summary_Products","AU14","2","1","1","0","1",
"Summary_Products","AV14",,,,,,
"Summary_Products","AW14",,,,,,
"Summary_Products","AX14","2","1","7","0","",
"Summary_Products","AY14",,,,,,
"Summary_Products","AZ14",,,,,,
"Summary_Products","BA14",,,,,,
"Summary_Products","BB14",,,,,,
"Summary_Products","BC14",,,,,,
"Summary_Products","BD14",,,,,,
"Summary_Products","BE14",,,,,,
"Summary_Products","BF14",,,,,,
"Summary_Products","BG14",,,,,,
"Summary_Products","BH14",,,,,,
"Summary_Products","BI14",,,,,,
"Summary_Products","BJ14",,,,,,
"Summary_Products","BK14",,,,,,
"Summary_Products","BL14",,,,,,
"Summary_Products","BM14",,,,,,
"Summary_Products","BN14",,,,,,
"Summary_Products","BO14",,,,,,
"Summary_Products","A15",,,,,,
"Summary_Products","B15",,,,,,
"Summary_Products","C15",,,,,,
"Summary_Products","D15","3","1","1","=CNTR_List_ExistProdProcNames","",
"Summary_Products","E15",,,,,,
"Summary_Products","F15","3","1","1","=INDIRECT($BD15)","",
"Summary_Products","G15",,,,,,
"Summary_Products","H15",,,,,,
"Summary_Products","I15",,,,,,
"Summary_Products","J15",,,,,,
"Summary_Products","K15",,,,,,
"Summary_Products","L15",,,,,,
"Summary_Products","M15",,,,,,
"Summary_Products","N15",,,,,,
"Summary_Products","O15",,,,,,
"Summary_Products","P15","3","1","1","=CONST_ReducingAgent","",
"Summary_Products","Q15",,,,,,
"Summary_Products","R15","2","1","1","0","1",
"Summary_Products","S15","2","1","1","0","1",
"Summary_Products","T15","2","1","1","0","1",
"Summary_Products","U15","2","1","1","0","1",
"Summary_Products","V15","2","1","1","0","1",
"Summary_Products","W15","2","1","7","0","",
"Summary_Products","X15","2","1","1","0","1",
"Summary_Products","Y15","2","1","1","0","1",
"Summary_Products","Z15","2","1","7","0","",
"Summary_Products","AA15","2","1","1","0","1",
"Summary_Products","AB15","2","1","1","0","1",
"Summary_Products","AC15","3","1","1","=CONST_TrueFalse","",
"Summary_Products","AD15","2","1","1","0","1",
"Summary_Products","AE15","2","1","1","0","1",
"Summary_Products","AF15","2","1","1","0","1",
"Summary_Products","AG15","2","1","1","0","1",
"Summary_Products","AH15","2","1","1","0","1",
"Summary_Products","AI15","2","1","1","0","1",
"Summary_Products","AJ15","2","1","1","0","1",
"Summary_Products","AK15","2","1","1","0","1",
"Summary_Products","AL15","3","1","1","=CONST_CarbonPriceType","",
"Summary_Products","AM15","2","1","1","0","1",
"Summary_Products","AN15",,,,,,
"Summary_Products","AO15",,,,,,
"Summary_Products","AP15","3","1","1","=CNTR_ListCurrenciesCode","",
"Summary_Products","AQ15",,,,,,
"Summary_Products","AR15","2","1","7","0","",
"Summary_Products","AS15",,,,,,
"Summary_Products","AT15","3","1","1","=CONST_RebateType","",
"Summary_Products","AU15","2","1","1","0","1",
"Summary_Products","AV15",,,,,,
"Summary_Products","AW15",,,,,,
"Summary_Products","AX15","2","1","7","0","",
"Summary_Products","AY15",,,,,,
"Summary_Products","AZ15",,,,,,
"Summary_Products","BA15",,,,,,
"Summary_Products","BB15",,,,,,
"Summary_Products","BC15",,,,,,
"Summary_Products","BD15",,,,,,
"Summary_Products","BE15",,,,,,
"Summary_Products","BF15",,,,,,
"Summary_Products","BG15",,,,,,
"Summary_Products","BH15",,,,,,
"Summary_Products","BI15",,,,,,
"Summary_Products","BJ15",,,,,,
"Summary_Products","BK15",,,,,,
"Summary_Products","BL15",,,,,,
"Summary_Products","BM15",,,,,,
"Summary_Products","BN15",,,,,,
"Summary_Products","BO15",,,,,,
"Summary_Products","A16",,,,,,
"Summary_Products","B16",,,,,,
"Summary_Products","C16",,,,,,
"Summary_Products","D16","3","1","1","=CNTR_List_ExistProdProcNames","",
"Summary_Products","E16",,,,,,
"Summary_Products","F16","3","1","1","=INDIRECT($BD16)","",
"Summary_Products","G16",,,,,,
"Summary_Products","H16",,,,,,
"Summary_Products","I16",,,,,,
"Summary_Products","J16",,,,,,
"Summary_Products","K16",,,,,,
"Summary_Products","L16",,,,,,
"Summary_Products","M16",,,,,,
"Summary_Products","N16",,,,,,
"Summary_Products","O16",,,,,,
"Summary_Products","P16","3","1","1","=CONST_ReducingAgent","",
"Summary_Products","Q16",,,,,,
"Summary_Products","R16","2","1","1","0","1",
"Summary_Products","S16","2","1","1","0","1",
"Summary_Products","T16","2","1","1","0","1",
"Summary_Products","U16","2","1","1","0","1",
"Summary_Products","V16","2","1","1","0","1",
"Summary_Products","W16","2","1","7","0","",
"Summary_Products","X16","2","1","1","0","1",
"Summary_Products","Y16","2","1","1","0","1",
"Summary_Products","Z16","2","1","7","0","",
"Summary_Products","AA16","2","1","1","0","1",
"Summary_Products","AB16","2","1","1","0","1",
"Summary_Products","AC16","3","1","1","=CONST_TrueFalse","",
"Summary_Products","AD16","2","1","1","0","1",
"Summary_Products","AE16","2","1","1","0","1",
"Summary_Products","AF16","2","1","1","0","1",
"Summary_Products","AG16","2","1","1","0","1",
"Summary_Products","AH16","2","1","1","0","1",
"Summary_Products","AI16","2","1","1","0","1",
"Summary_Products","AJ16","2","1","1","0","1",
"Summary_Products","AK16","2","1","1","0","1",
"Summary_Products","AL16","3","1","1","=CONST_CarbonPriceType","",
"Summary_Products","AM16","2","1","1","0","1",
"Summary_Products","AN16",,,,,,
"Summary_Products","AO16",,,,,,
"Summary_Products","AP16","3","1","1","=CNTR_ListCurrenciesCode","",
"Summary_Products","AQ16",,,,,,
"Summary_Products","AR16","2","1","7","0","",
"Summary_Products","AS16",,,,,,
"Summary_Products","AT16","3","1","1","=CONST_RebateType","",
"Summary_Products","AU16","2","1","1","0","1",
"Summary_Products","AV16",,,,,,
"Summary_Products","AW16",,,,,,
"Summary_Products","AX16","2","1","7","0","",
"Summary_Products","AY16",,,,,,
"Summary_Products","AZ16",,,,,,
"Summary_Products","BA16",,,,,,
"Summary_Products","BB16",,,,,,
"Summary_Products","BC16",,,,,,
"Summary_Products","BD16",,,,,,
"Summary_Products","BE16",,,,,,
"Summary_Products","BF16",,,,,,
"Summary_Products","BG16",,,,,,
"Summary_Products","BH16",,,,,,
"Summary_Products","BI16",,,,,,
"Summary_Products","BJ16",,,,,,
"Summary_Products","BK16",,,,,,
"Summary_Products","BL16",,,,,,
"Summary_Products","BM16",,,,,,
"Summary_Products","BN16",,,,,,
"Summary_Products","BO16",,,,,,
"Summary_Products","A17",,,,,,
"Summary_Products","B17",,,,,,
"Summary_Products","C17",,,,,,
"Summary_Products","D17","3","1","1","=CNTR_List_ExistProdProcNames","",
"Summary_Products","E17",,,,,,
"Summary_Products","F17","3","1","1","=INDIRECT($BD17)","",
"Summary_Products","G17",,,,,,
"Summary_Products","H17",,,,,,
"Summary_Products","I17",,,,,,
"Summary_Products","J17",,,,,,
"Summary_Products","K17",,,,,,
"Summary_Products","L17",,,,,,
"Summary_Products","M17",,,,,,
"Summary_Products","N17",,,,,,
"Summary_Products","O17",,,,,,
"Summary_Products","P17","3","1","1","=CONST_ReducingAgent","",
"Summary_Products","Q17",,,,,,
"Summary_Products","R17","2","1","1","0","1",
"Summary_Products","S17","2","1","1","0","1",
"Summary_Products","T17","2","1","1","0","1",
"Summary_Products","U17","2","1","1","0","1",
"Summary_Products","V17","2","1","1","0","1",
"Summary_Products","W17","2","1","7","0","",
"Summary_Products","X17","2","1","1","0","1",
"Summary_Products","Y17","2","1","1","0","1",
"Summary_Products","Z17","2","1","7","0","",
"Summary_Products","AA17","2","1","1","0","1",
"Summary_Products","AB17","2","1","1","0","1",
"Summary_Products","AC17","3","1","1","=CONST_TrueFalse","",
"Summary_Products","AD17","2","1","1","0","1",
"Summary_Products","AE17","2","1","1","0","1",
"Summary_Products","AF17","2","1","1","0","1",
"Summary_Products","AG17","2","1","1","0","1",
"Summary_Products","AH17","2","1","1","0","1",
"Summary_Products","AI17","2","1","1","0","1",
"Summary_Products","AJ17","2","1","1","0","1",
"Summary_Products","AK17","2","1","1","0","1",
"Summary_Products","AL17","3","1","1","=CONST_CarbonPriceType","",
"Summary_Products","AM17","2","1","1","0","1",
"Summary_Products","AN17",,,,,,
"Summary_Products","AO17",,,,,,
"Summary_Products","AP17","3","1","1","=CNTR_ListCurrenciesCode","",
"Summary_Products","AQ17",,,,,,
"Summary_Products","AR17","2","1","7","0","",
"Summary_Products","AS17",,,,,,
"Summary_Products","AT17","3","1","1","=CONST_RebateType","",
"Summary_Products","AU17","2","1","1","0","1",
"Summary_Products","AV17",,,,,,
"Summary_Products","AW17",,,,,,
"Summary_Products","AX17","2","1","7","0","",
"Summary_Products","AY17",,,,,,
"Summary_Products","AZ17",,,,,,
"Summary_Products","BA17",,,,,,
"Summary_Products","BB17",,,,,,
"Summary_Products","BC17",,,,,,
"Summary_Products","BD17",,,,,,
"Summary_Products","BE17",,,,,,
"Summary_Products","BF17",,,,,,
"Summary_Products","BG17",,,,,,
"Summary_Products","BH17",,,,,,
"Summary_Products","BI17",,,,,,
"Summary_Products","BJ17",,,,,,
"Summary_Products","BK17",,,,,,
"Summary_Products","BL17",,,,,,
"Summary_Products","BM17",,,,,,
"Summary_Products","BN17",,,,,,
"Summary_Products","BO17",,,,,,
"Summary_Products","A18",,,,,,
"Summary_Products","B18",,,,,,
"Summary_Products","C18",,,,,,
"Summary_Products","D18","3","1","1","=CNTR_List_ExistProdProcNames","",
"Summary_Products","E18",,,,,,
"Summary_Products","F18","3","1","1","=INDIRECT($BD18)","",
"Summary_Products","G18",,,,,,
"Summary_Products","H18",,,,,,
"Summary_Products","I18",,,,,,
"Summary_Products","J18",,,,,,
"Summary_Products","K18",,,,,,
"Summary_Products","L18",,,,,,
"Summary_Products","M18",,,,,,
"Summary_Products","N18",,,,,,
"Summary_Products","O18",,,,,,
"Summary_Products","P18","3","1","1","=CONST_ReducingAgent","",
"Summary_Products","Q18",,,,,,
"Summary_Products","R18","2","1","1","0","1",
"Summary_Products","S18","2","1","1","0","1",
"Summary_Products","T18","2","1","1","0","1",
"Summary_Products","U18","2","1","1","0","1",
"Summary_Products","V18","2","1","1","0","1",
"Summary_Products","W18","2","1","7","0","",
"Summary_Products","X18","2","1","1","0","1",
"Summary_Products","Y18","2","1","1","0","1",
"Summary_Products","Z18","2","1","7","0","",
"Summary_Products","AA18","2","1","1","0","1",
"Summary_Products","AB18","2","1","1","0","1",
"Summary_Products","AC18","3","1","1","=CONST_TrueFalse","",
"Summary_Products","AD18","2","1","1","0","1",
"Summary_Products","AE18","2","1","1","0","1",
"Summary_Products","AF18","2","1","1","0","1",
"Summary_Products","AG18","2","1","1","0","1",
"Summary_Products","AH18","2","1","1","0","1",
"Summary_Products","AI18","2","1","1","0","1",
"Summary_Products","AJ18","2","1","1","0","1",
"Summary_Products","AK18","2","1","1","0","1",
"Summary_Products","AL18","3","1","1","=CONST_CarbonPriceType","",
"Summary_Products","AM18","2","1","1","0","1",
"Summary_Products","AN18",,,,,,
"Summary_Products","AO18",,,,,,
"Summary_Products","AP18","3","1","1","=CNTR_ListCurrenciesCode","",
"Summary_Products","AQ18",,,,,,
"Summary_Products","AR18","2","1","7","0","",
"Summary_Products","AS18",,,,,,
"Summary_Products","AT18","3","1","1","=CONST_RebateType","",
"Summary_Products","AU18","2","1","1","0","1",
"Summary_Products","AV18",,,,,,
"Summary_Products","AW18",,,,,,
"Summary_Products","AX18","2","1","7","0","",
"Summary_Products","AY18",,,,,,
"Summary_Products","AZ18",,,,,,
"Summary_Products","BA18",,,,,,
"Summary_Products","BB18",,,,,,
"Summary_Products","BC18",,,,,,
"Summary_Products","BD18",,,,,,
"Summary_Products","BE18",,,,,,
"Summary_Products","BF18",,,,,,
"Summary_Products","BG18",,,,,,
"Summary_Products","BH18",,,,,,
"Summary_Products","BI18",,,,,,
"Summary_Products","BJ18",,,,,,
"Summary_Products","BK18",,,,,,
"Summary_Products","BL18",,,,,,
"Summary_Products","BM18",,,,,,
"Summary_Products","BN18",,,,,,
"Summary_Products","BO18",,,,,,
"Summary_Products","A19",,,,,,
"Summary_Products","B19",,,,,,
"Summary_Products","C19",,,,,,
"Summary_Products","D19","3","1","1","=CNTR_List_ExistProdProcNames","",
"Summary_Products","E19",,,,,,
"Summary_Products","F19","3","1","1","=INDIRECT($BD19)","",
"Summary_Products","G19",,,,,,
"Summary_Products","H19",,,,,,
"Summary_Products","I19",,,,,,
"Summary_Products","J19",,,,,,
"Summary_Products","K19",,,,,,
"Summary_Products","L19",,,,,,
"Summary_Products","M19",,,,,,
"Summary_Products","N19",,,,,,
"Summary_Products","O19",,,,,,
"Summary_Products","P19","3","1","1","=CONST_ReducingAgent","",
"Summary_Products","Q19",,,,,,
"Summary_Products","R19","2","1","1","0","1",
"Summary_Products","S19","2","1","1","0","1",
"Summary_Products","T19","2","1","1","0","1",
"Summary_Products","U19","2","1","1","0","1",
"Summary_Products","V19","2","1","1","0","1",
"Summary_Products","W19","2","1","7","0","",
"Summary_Products","X19","2","1","1","0","1",
"Summary_Products","Y19","2","1","1","0","1",
"Summary_Products","Z19","2","1","7","0","",
"Summary_Products","AA19","2","1","1","0","1",
"Summary_Products","AB19","2","1","1","0","1",
"Summary_Products","AC19","3","1","1","=CONST_TrueFalse","",
"Summary_Products","AD19","2","1","1","0","1",
"Summary_Products","AE19","2","1","1","0","1",
"Summary_Products","AF19","2","1","1","0","1",
"Summary_Products","AG19","2","1","1","0","1",
"Summary_Products","AH19","2","1","1","0","1",
"Summary_Products","AI19","2","1","1","0","1",
"Summary_Products","AJ19","2","1","1","0","1",
"Summary_Products","AK19","2","1","1","0","1",
"Summary_Products","AL19","3","1","1","=CONST_CarbonPriceType","",
"Summary_Products","AM19","2","1","1","0","1",
"Summary_Products","AN19",,,,,,
"Summary_Products","AO19",,,,,,
"Summary_Products","AP19","3","1","1","=CNTR_ListCurrenciesCode","",
"Summary_Products","AQ19",,,,,,
"Summary_Products","AR19","2","1","7","0","",
"Summary_Products","AS19",,,,,,
"Summary_Products","AT19","3","1","1","=CONST_RebateType","",
"Summary_Products","AU19","2","1","1","0","1",
"Summary_Products","AV19",,,,,,
"Summary_Products","AW19",,,,,,
"Summary_Products","AX19","2","1","7","0","",
"Summary_Products","AY19",,,,,,
"Summary_Products","AZ19",,,,,,
